0.0,0.0,0.72,0.95,0.64,0.91,0.58,1.08,0.0,0.0,0.81,0.98,0.83,1.21,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.85
0.0,0.0,0.72,0.95,0.64,0.91,0.58,1.08,0.0,0.0,0.81,0.98,0.83,1.21,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.85
0.0,0.0,0.72,0.95,0.64,0.91,0.0,0.0,0.0,0.0,0.81,0.98,0.81,1.21,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.72,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.85
0.0,0.0,0.72,0.95,0.64,0.91,0.0,0.0,0.0,0.0,0.81,0.98,0.81,1.21,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.72,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.85
0.69,0.88,0.72,0.95,0.64,0.91,0.56,1.01,0.58,0.85,0.81,0.98,0.81,1.17,0.69,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.0,0.0,0.78,0.85
0.69,0.88,0.72,0.95,0.64,0.91,0.56,1.01,0.58,0.85,0.81,0.98,0.81,1.17,0.69,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.0,0.0,0.78,0.85
0.69,0.88,0.72,0.95,0.64,0.91,0.56,1.01,0.58,0.85,0.81,0.98,0.81,1.17,0.69,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.0,0.0,0.78,0.85
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.58,0.82,0.81,0.98,0.81,1.17,0.72,1.21,0.58,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.58,0.82,0.81,0.98,0.81,1.17,0.72,1.21,0.58,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.58,0.82,0.81,0.95,0.83,1.14,0.69,1.21,0.58,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.58,0.82,0.81,0.95,0.83,1.14,0.69,1.21,0.58,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.58,0.82,0.81,0.95,0.83,1.14,0.69,1.21,0.58,1.27,0.0,0.0,0.0,0.0,0.72,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.58,0.82,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.58,0.82,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.56,0.78,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.56,0.78,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.56,0.98,0.56,0.78,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.24,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.53,0.85,0.53,0.65,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.69,0.85,0.72,0.91,0.64,0.88,0.53,0.85,0.5,0.65,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.0,0.0,0.78,0.82
0.72,0.85,0.72,0.91,0.64,0.88,0.56,0.91,0.5,0.88,0.81,0.95,0.83,1.14,0.69,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.78,0.78,0.82
0.72,0.85,0.72,0.91,0.64,0.88,0.56,0.91,0.5,0.88,0.81,0.95,0.83,1.14,0.69,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.78,0.78,0.82
0.72,0.85,0.72,0.91,0.64,0.88,0.56,0.91,0.5,0.88,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.78,0.78,0.82
0.72,0.85,0.72,0.91,0.64,0.91,0.56,1.04,0.53,0.95,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.82,0.78,0.82
0.72,0.85,0.72,0.91,0.64,0.91,0.56,1.04,0.53,0.98,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.67,0.82,0.78,0.82
0.72,0.88,0.72,0.91,0.64,0.91,0.56,1.08,0.53,1.01,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.91,0.64,0.91,0.56,1.04,0.53,1.01,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.91,0.64,0.91,0.56,1.04,0.53,1.01,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.91,0.58,1.01,0.56,1.08,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.91,0.58,1.01,0.56,1.08,0.81,0.95,0.83,1.14,0.72,1.21,0.61,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.91,0.56,1.04,0.58,1.14,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.91,0.56,1.04,0.58,1.14,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.91,0.56,1.04,0.58,1.14,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.85,0.69,0.82,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.91,0.58,1.04,0.56,1.11,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.69,0.85,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.91,0.58,1.04,0.56,1.11,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.69,0.85,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.95,0.58,1.08,0.58,1.11,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.85,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.95,0.58,1.08,0.58,1.11,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.85,0.78,0.85
0.72,0.88,0.72,0.95,0.64,0.95,0.58,1.08,0.58,1.11,0.81,0.95,0.83,1.14,0.72,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.85,0.78,0.85
0.72,0.88,0.72,0.95,0.61,0.95,0.58,1.08,0.58,1.14,0.81,0.95,0.83,1.14,0.75,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.72,0.88,0.72,0.95,0.61,0.95,0.58,1.08,0.58,1.14,0.81,0.95,0.83,1.14,0.75,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.64,0.91,0.58,1.08,0.61,1.21,0.81,0.95,0.83,1.14,0.72,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.64,0.91,0.58,1.08,0.61,1.21,0.81,0.95,0.83,1.14,0.72,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.64,0.91,0.58,1.08,0.61,1.21,0.81,0.95,0.83,1.14,0.72,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.61,0.95,0.58,1.08,0.58,1.27,0.81,0.95,0.83,1.14,0.75,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.61,0.95,0.58,1.08,0.58,1.27,0.81,0.95,0.83,1.14,0.75,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.61,0.95,0.58,1.08,0.58,1.21,0.81,0.95,0.83,1.14,0.75,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.85,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.61,0.95,0.58,1.08,0.58,1.21,0.81,0.95,0.83,1.14,0.75,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.85,0.67,0.85,0.75,0.85
0.69,0.88,0.72,0.95,0.61,0.95,0.58,1.08,0.58,1.21,0.81,0.95,0.83,1.14,0.75,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.85,0.67,0.85,0.75,0.85
0.69,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.21,0.81,0.95,0.83,1.11,0.78,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.85,0.75,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.17,0.81,0.95,0.83,1.11,0.78,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.85,0.75,0.82
0.72,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.21,0.78,0.91,0.83,1.04,0.81,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.82,0.75,0.82
0.72,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.21,0.78,0.91,0.83,1.04,0.81,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.82,0.75,0.82
0.72,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.21,0.78,0.91,0.83,1.04,0.81,1.17,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.72,0.85,0.67,0.82,0.75,0.82
0.72,0.85,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.21,0.78,0.91,0.83,1.08,0.81,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.82,0.67,0.82,0.0,0.0
0.72,0.85,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.21,0.78,0.91,0.83,1.08,0.81,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.24,0.0,0.0,0.0,0.0,0.69,0.85,0.75,0.82,0.67,0.82,0.0,0.0
0.72,0.85,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.31,0.81,0.91,0.86,1.11,0.83,0.95,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.82,0.67,0.82,0.0,0.0
0.72,0.85,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.31,0.81,0.91,0.86,1.11,0.83,0.95,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.82,0.67,0.82,0.0,0.0
0.72,0.85,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.31,0.81,0.91,0.86,1.11,0.83,0.95,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.82,0.67,0.82,0.0,0.0
0.75,0.82,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.27,0.81,0.91,0.86,1.08,0.83,0.91,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.75,0.85,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.27,0.81,0.91,0.86,1.08,0.83,0.91,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.86,1.04,0.83,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.86,1.04,0.83,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.86,1.04,0.83,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.72,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.86,1.04,0.83,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.86,1.04,0.83,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.81,0.91,0.86,1.04,0.89,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.81,0.91,0.86,1.04,0.89,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.81,0.91,0.86,1.04,0.89,0.88,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.21,0.78,0.91,0.89,0.95,0.97,0.91,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.82,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.21,0.78,0.91,0.89,0.95,0.97,0.91,0.64,1.27,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.75,0.78,0.67,0.82,0.0,0.0
0.72,0.85,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.92,0.98,1.03,1.01,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.64,0.82,0.0,0.0
0.72,0.85,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.92,0.98,1.03,1.01,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.64,0.82,0.0,0.0
0.72,0.85,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.92,0.98,1.03,1.01,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.64,0.82,0.0,0.0
0.69,0.85,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.31,0.78,0.91,0.89,1.01,1.0,1.08,0.64,1.31,0.0,0.0,0.0,0.0,0.78,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.64,0.82,0.75,0.78
0.69,0.85,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.31,0.78,0.91,0.89,1.01,1.0,1.08,0.64,1.31,0.0,0.0,0.0,0.0,0.78,1.31,0.0,0.0,0.0,0.0,0.69,0.82,0.72,0.82,0.64,0.82,0.75,0.78
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.89,1.04,0.97,1.11,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.82,0.64,0.82,0.75,0.78
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.24,0.78,0.91,0.89,1.04,0.97,1.11,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.82,0.64,0.82,0.75,0.78
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.91,0.89,1.04,0.97,1.11,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.82,0.64,0.82,0.75,0.78
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.91,0.86,1.04,0.97,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.85,0.64,0.82,0.75,0.82
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.91,0.86,1.04,0.97,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.72,0.85,0.64,0.82,0.75,0.82
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.91,0.86,1.04,0.94,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.82,0.75,0.82
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.91,0.86,1.04,0.94,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.82,0.75,0.82
0.69,0.88,0.69,0.91,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.91,0.86,1.04,0.94,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.82,0.75,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.61,1.24,0.78,0.91,0.83,1.08,0.92,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.85,0.72,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.61,1.27,0.78,0.91,0.83,1.08,0.92,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.82,0.72,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.95,0.83,1.08,0.83,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.85,0.75,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.95,0.83,1.08,0.83,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.85,0.75,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.58,1.11,0.58,1.27,0.78,0.95,0.83,1.08,0.83,1.14,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.85,0.69,0.85,0.64,0.85,0.75,0.82
0.69,0.91,0.69,0.95,0.61,0.95,0.56,1.14,0.58,1.27,0.78,0.95,0.83,1.11,0.81,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.88,0.64,0.85,0.75,0.85
0.69,0.91,0.69,0.95,0.61,0.95,0.56,1.14,0.58,1.27,0.78,0.95,0.83,1.11,0.81,1.24,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.88,0.64,0.85,0.75,0.85
0.69,0.91,0.69,0.95,0.61,0.95,0.56,1.14,0.56,1.31,0.81,0.95,0.81,1.11,0.81,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.91,0.69,0.95,0.61,0.95,0.56,1.14,0.56,1.31,0.81,0.95,0.81,1.11,0.81,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.91,0.69,0.95,0.61,0.95,0.56,1.14,0.56,1.31,0.81,0.95,0.81,1.11,0.81,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.27,0.78,0.95,0.83,1.11,0.81,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.27,0.78,0.95,0.83,1.11,0.81,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.88,0.67,0.85,0.75,0.85
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.27,0.78,0.95,0.83,1.08,0.78,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.85,0.67,0.85,0.75,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.27,0.78,0.95,0.83,1.11,0.78,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.85,0.67,0.85,0.75,0.82
0.69,0.88,0.69,0.95,0.61,0.95,0.56,1.11,0.58,1.27,0.78,0.95,0.83,1.11,0.78,1.21,0.64,1.27,0.0,0.0,0.0,0.0,0.75,1.27,0.0,0.0,0.0,0.0,0.67,0.88,0.72,0.85,0.67,0.85,0.75,0.82
